"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000121247.2",106.214658056133,-0.176616224700388,0.21829250184039,-0.809080583214557,0.999919039969998,1,"Gm57404"
"ENSMUSG00000121258.2",34.772980977468,-0.734711873405316,0.218182013038603,-3.3674264123474,0.887989029592946,1,"Gm57465"
"ENSMUSG00000121274.2",33.6925588313329,0.369758781613124,0.248264819513609,1.48937244647687,0.994434920874213,1,"Gm57180"
"ENSMUSG00000121275.2",38.1395778420735,-1.35519716921994,0.378879325745592,-3.57685700203639,0.174252203959355,1,"Gm57182"
"ENSMUSG00000121277.2",69.864285530232,-0.669737537517253,0.242798642107704,-2.75840726168543,0.913121727342478,1,"Gm57184"
"ENSMUSG00000121280.1",55.7666242075436,0.0327171156969574,0.247106362507138,0.132400944131952,0.999969316917662,1,"Gm57189"
"ENSMUSG00000121301.2",101.079816197483,0.511833703470595,0.165875023932124,3.08565865636309,0.998374634507262,1,"Nlrp5-ps"
"ENSMUSG00000121307.2",81.4833559789837,-0.495456836200926,0.2870175192783,-1.72622506614489,0.96061636875505,1,"ENSMUSG00000121307"
"ENSMUSG00000121309.2",763.931075323268,-0.310491066471116,0.0901223497395069,-3.44521716720182,0.99999999999999,1,"Gm49327"
"ENSMUSG00000121318.2",558.548411196612,-0.225684652351207,0.0882451313631263,-2.55747426362278,1,1,"3110053B16Rik"
"ENSMUSG00000121335.1",7.75647266243144,1.6917551160201,0.881891537880231,1.91832560281337,0.217538577896113,1,"ENSMUSG00000121335"
"ENSMUSG00000121345.2",5935.31484566239,-0.234376425255879,0.0916859802630539,-2.55629513458257,1,1,"2610005L07Rik"
"ENSMUSG00000121346.2",9.13489570303915,-0.060805149833588,0.581323879773748,-0.1045977155751,0.980925990176924,1,"Gm18800"
"ENSMUSG00000121347.2",55.3206067407676,0.0256383668100318,0.325083292667837,0.0788670700349664,0.999440428440906,1,"Gm2011"
"ENSMUSG00000121350.2",15.5857448216925,0.144511528592454,0.373867122712062,0.386531791145892,0.9900394755517,1,"ENSMUSG00000121350"
"ENSMUSG00000121374.2",46.4329260668845,0.100439414257299,0.265612894475292,0.378142087023725,0.999663490260795,1,"Gm57504"
"ENSMUSG00000121377.2",391.089920569117,0.331104167901343,0.149161477539999,2.21976996582482,0.999996343582652,1,"Gm5113"
"ENSMUSG00000121378.2",150.665100459173,-0.0312530094098333,0.297221559390725,-0.10515054652798,0.999702221315014,1,"ENSMUSG00000121378"
"ENSMUSG00000121380.2",10.859397769964,0.558126725429293,0.677227593386194,0.824134649680491,0.753655299341904,1,"Alms1-ps2"
"ENSMUSG00000121382.1",30.387805792745,-0.572596281269755,0.338733399305761,-1.69040396501585,0.896485981543797,1,"ENSMUSG00000121382"
"ENSMUSG00000121384.2",177.361906501855,0.5571248710579,0.230225487621484,2.4199096147594,0.972801274689533,1,"ENSMUSG00000121384"
"ENSMUSG00000121385.1",22.9058534625029,1.20500065232034,0.25814041036067,4.66800471354612,0.213555808980352,1,"ENSMUSG00000121385"
"ENSMUSG00000121387.2",437.253503009287,0.867170264829172,0.236150589465136,3.67210713635417,0.713105128568288,1,"Gm20482"
"ENSMUSG00000121393.1",38.4810684840038,-0.590866673420048,0.441108818683966,-1.33950319828762,0.823324551871961,1,"ENSMUSG00000121393"
"ENSMUSG00000121395.2",1578.90955007544,-0.286683885301245,0.106936645788621,-2.68087598210184,0.999999999987249,1,"ENSMUSG00000121395"
"ENSMUSG00000121445.1",267.976998267529,-0.320467730727987,0.374613550531617,-0.855462196370658,0.965369540524957,1,"ENSMUSG00000121445"
"ENSMUSG00000121449.2",8.95363277707952,-0.567339724896498,0.283033322719398,-2.00449798435559,0.936825005932687,1,"Pdxk-ps"
"ENSMUSG00000121456.2",32.8896765575995,-0.380363080062497,0.236498851266944,-1.60830836185825,0.995604055572581,1,"ENSMUSG00000121456"
"ENSMUSG00000121471.3",35.88223995849,0.366618148529318,0.250719102682732,1.46226651502199,0.994235832534832,1,"Gm3912"
"ENSMUSG00000121472.2",26.9673490673588,0.48603266259437,0.29571362302758,1.64359239732773,0.958899927115419,1,"Gm4349"
"ENSMUSG00000121476.2",30.3822019836741,-1.00319205206241,0.37851214068732,-2.65035634059391,0.496635757652876,1,"ENSMUSG00000121476"
"ENSMUSG00000121477.2",1425.13122227863,0.039012045994362,0.0895739213105676,0.435529062740268,1,1,"ENSMUSG00000121477"
"ENSMUSG00000121479.2",77.4564821257313,0.909922550906413,0.170055242007817,5.35074685239393,0.701838369227148,1,"ENSMUSG00000121479"
"ENSMUSG00000121482.2",1540.44747498698,-0.629033377517367,0.200969469208805,-3.12999472006272,0.967545581345971,1,"ENSMUSG00000121482"
"ENSMUSG00000121483.2",27.6095206110068,-0.305470665720304,0.228831168678508,-1.33491721204059,0.998797793231969,1,"ENSMUSG00000121483"
"ENSMUSG00000121485.2",987.8973359558,-0.113525900880587,0.160512125486315,-0.707273052030369,0.999999983318684,1,"Gpr137b-ps"
"ENSMUSG00000121487.2",55.0154084383156,-1.19896931343571,0.270241400534031,-4.43666037500691,0.230784688635055,1,"Gm57587"
"ENSMUSG00000121489.2",331.281256208808,0.441029841771898,0.176205920341005,2.50292294900415,0.999243700050414,1,"ENSMUSG00000121489"
"ENSMUSG00000121490.2",205.846560693614,-0.284991753880339,0.162356745282842,-1.75534286169543,0.999994684713337,1,"C920006O11Rik"
"ENSMUSG00000121491.2",506.667841547942,-0.799959358998416,0.289003694624306,-2.76799007721453,0.755585748209032,1,"2700099C18Rik"
"ENSMUSG00000121492.2",1588.64400175238,-0.304718372153493,0.1299284188942,-2.34527884466618,0.999999956329668,1,"6820431F20Rik"
"ENSMUSG00000121493.2",27.6697297022004,0.482773470553464,0.233992526169645,2.06320038702199,0.986462693281555,1,"Cyp4f41-ps"
"ENSMUSG00000121495.1",11.8676038100066,0.458331213791082,0.408036541244377,1.12326021682598,0.908004212807938,1,"ENSMUSG00000121495"
"ENSMUSG00000121496.3",386.872429527245,0.237340947845358,0.129540167628473,1.8321803359562,0.999999998038799,1,"Ube2d-ps"
"ENSMUSG00000121500.2",598.618180097608,0.251505000965891,0.313419638402089,0.802454505557285,0.991566036804376,1,"ENSMUSG00000121500"
"ENSMUSG00000121502.2",143.966718230164,0.25201872705024,0.133667710786106,1.88541215801562,0.999999989021318,1,"Zfp939"
"ENSMUSG00000121503.2",41.9459399145945,-0.81494646088996,0.393932038098362,-2.06874887562832,0.680738814950556,1,"H2-K2"
"ENSMUSG00000121504.2",851.923686252623,-1.05450430146861,0.157352221218398,-6.701553326057,0.364527050849147,1,"Ppp4r1l-ps"
"ENSMUSG00000121511.2",11.2297044557787,-0.226496118595041,0.357167021712149,-0.634146225228993,0.985128996456958,1,"ENSMUSG00000121511"
"ENSMUSG00000121513.1",8206.6663868164,0.109133560216741,0.271114897851259,0.402536198053619,0.999513256066163,1,"Ptprg"
"ENSMUSG00000121545.1",9.69631369040081,-0.0723145115556012,0.316754997605193,-0.228297934057333,0.998653661645959,1,"ENSMUSG00000121545"
"ENSMUSG00000121546.1",48.7567152237074,-0.708120933040503,0.266330463980633,-2.65880561486198,0.863444902371824,1,"ENSMUSG00000121546"
"ENSMUSG00000121553.1",27.1815445962196,-1.04652701810767,0.276478156252354,-3.78520687599079,0.433179691160787,1,"ENSMUSG00000121553"
"ENSMUSG00000121572.1",63.8922114632904,-0.555703358243376,0.459548996878422,-1.20923636438791,0.833536053819783,1,"ENSMUSG00000121572"
"ENSMUSG00000121575.1",9.92088981627353,2.39929058291345,1.54060161199445,1.55737249931041,0.195541930806099,1,"ENSMUSG00000121575"
"ENSMUSG00000121583.1",1221.15746788151,0.484786293570313,0.0895364904481393,5.4143991030239,0.999999995648163,1,"Gm57852"
"ENSMUSG00000121584.1",268.335504803662,0.0437545400804312,0.150799216152386,0.290150978213416,0.999999999888231,1,"Tmem276"
"ENSMUSG00000121595.1",18.5122868243816,0.54399364264602,0.309575497097976,1.75722448238161,0.929625506646911,1,"4930522L14Rik"
"ENSMUSG00000121596.1",175.839195416875,0.23673997427404,0.174976223931339,1.35298367375294,0.999993558369758,1,"AB010352"
"ENSMUSG00000121597.1",46.2504438263623,0.850967998510284,0.95683894752565,0.889353428506286,0.588414956450912,1,"ENSMUSG00000121597"
"ENSMUSG00000121606.1",863.377004891746,0.237173205766372,0.114086634160482,2.07888686971646,0.999999999988562,1,"Akap17a"
"ENSMUSG00000121607.1",844.821451500262,0.0957746693831988,0.0926212213666434,1.03404671165016,1,1,"Nlgn4l"
"ENSMUSG00000121608.1",25.6794504881463,0.478933757200865,0.323567149833549,1.48016804996193,0.946345027625678,1,"ENSMUSG00000121608"
"ENSMUSG00000121628.2",17.6477660933626,-0.0701453891329513,0.298953960572719,-0.234636092455743,0.999237743250793,1,"Gm4832"
"ENSMUSG00000121633.1",14.451371758007,-0.674619099504973,0.709998123929496,-0.950170256466711,0.685797250399505,1,"ENSMUSG00000121633"
"ENSMUSG00000121634.1",29.0407117854761,0.100969618623895,0.192970108031676,0.523239685430042,0.99999841636379,1,"ENSMUSG00000121634"
"ENSMUSG00000121644.1",69.9786337810522,-0.166926619936651,0.28688724207381,-0.58185445518593,0.998180647100142,1,"ENSMUSG00000121644"
"ENSMUSG00000121647.2",10.5057856323167,-0.0212333587076356,0.330940534978762,-0.0641606465916853,0.999464279065969,1,"Gm4925"
"ENSMUSG00000121649.1",93.8583413232152,-0.170853591581481,0.22537701564691,-0.758079039653055,0.999882995336734,1,"ENSMUSG00000121649"
"ENSMUSG00000121655.1",169.173429538153,-1.00532638891155,0.279088440390828,-3.602178533456,0.492386668729802,1,"ENSMUSG00000121655"
"ENSMUSG00000121658.1",20.1128730568009,-0.354318748947774,0.287762844434271,-1.23128734581544,0.987578510614599,1,"ENSMUSG00000121658"
"ENSMUSG00000121659.2",15.093699096798,0.931440086590876,0.366284099042472,2.54294436757101,0.574239089759274,1,"Gm10548"
"ENSMUSG00000121665.1",49.8990267996564,0.23921791504256,1.65316462854437,0.144703020444609,0.90405952113937,1,"Gm4750"
"ENSMUSG00000121666.1",38.781936292841,0.792140170140784,2.29121476623824,0.345729340528533,0.753197283900955,1,"ENSMUSG00000121666"
"ENSMUSG00000121669.1",15.4408343206231,0.0916507931434312,0.339201504271865,0.270195715494158,0.996940555854186,1,"ENSMUSG00000121669"
"ENSMUSG00000121675.1",64.0171326991265,0.896404563686057,0.64644453997122,1.38666893795091,0.565334893681425,1,"ENSMUSG00000121675"
"ENSMUSG00000121681.1",9.27031124973481,0.927254938354443,0.358604138779787,2.58573406740254,0.580376311289441,1,"ENSMUSG00000121681"
"ENSMUSG00000121708.1",17.850751271206,0.306465097015077,0.318161820467022,0.963236558570177,0.985384630200842,1,"ENSMUSG00000121708"
"ENSMUSG00000121712.1",11.1265015015332,0.269023852130785,0.498881715589163,0.539253782458386,0.934054509293493,1,"Gm15421"
"ENSMUSG00000121714.1",128.316849479761,-0.381513656763048,0.184997118968775,-2.0622680984964,0.999585941126639,1,"Gm5088"
"ENSMUSG00000121717.1",81.44347882324,0.532968441107691,0.195015798959246,2.73295006841507,0.991686181369988,1,"ENSMUSG00000121717"
"ENSMUSG00000121724.2",144.833447983477,-0.724802277507691,0.317159488329486,-2.28529274443374,0.807219382499874,1,"Ppp1ccb"
"ENSMUSG00000121725.2",39.1397270436785,-0.0583096167297156,0.209971092011341,-0.277703069366169,0.999996584308221,1,"Gm38503"
"ENSMUSG00000121727.1",22.4300959037824,0.585598979846017,0.486931679529138,1.20263068612067,0.803192322466247,1,"ENSMUSG00000121727"
"ENSMUSG00000121730.2",489.764352606399,0.303840366808441,0.26132184647927,1.16270557131757,0.996139347137833,1,"ENSMUSG00000121730"
"ENSMUSG00000121743.2",57.5611160954017,0.76284893933936,0.188374538127704,4.04963933513247,0.895972866011257,1,"Gm50433"
"ENSMUSG00000121749.1",11.9643884584425,0.00116466450334313,0.324930855649242,0.00358434566337511,0.999974901318114,1,"ENSMUSG00000121749"
"ENSMUSG00000121767.1",17.7435562323142,-0.445440248622433,0.231519698168425,-1.92398423177965,0.991696675005603,1,"ENSMUSG00000121767"
"ENSMUSG00000121769.1",52.9926627272894,1.46598182725631,1.5557821170098,0.942279649077033,0.438751398608018,1,"ENSMUSG00000121769"
"ENSMUSG00000121771.2",23.3345477265985,-0.570784572217372,0.267483582167545,-2.13390507033006,0.945713711182062,1,"ENSMUSG00000121771"
"ENSMUSG00000121773.1",36.1025965195011,-0.750599801389223,0.271436519421182,-2.7652867159873,0.820904071232485,1,"ENSMUSG00000121773"
"ENSMUSG00000121776.1",180.785803964506,-0.593059240084979,0.263914485336588,-2.24716441512716,0.93845612456228,1,"ENSMUSG00000121776"
"ENSMUSG00000121777.1",2127.8243608409,0.0223557594724237,0.295472916186934,0.075660943009342,0.999801444198009,1,"ENSMUSG00000121777"
"ENSMUSG00000121778.2",1224.47738308703,-0.256383464936209,0.181291264047759,-1.41420749798881,0.999979500633377,1,"ENSMUSG00000121778"
"ENSMUSG00000121779.1",112.292987427097,0.0794849808089007,0.193978785182079,0.409761205248769,0.999998972851237,1,"ENSMUSG00000121779"
"ENSMUSG00000121780.2",87.7296972156847,-0.295809668217746,0.270303197652073,-1.09436244479247,0.995409609149603,1,"ENSMUSG00000121780"
"ENSMUSG00000121782.1",215.794486216594,-0.903304150599073,0.583310738884414,-1.54858138275775,0.566382637842316,1,"ENSMUSG00000121782"
"ENSMUSG00000121783.1",195.456791708485,-0.56206986392751,0.309237898009231,-1.81759696190514,0.921635789904373,1,"ENSMUSG00000121783"
"ENSMUSG00000121784.1",236.377970297136,-0.20352358597863,0.194252373651923,-1.04772766557448,0.999979361928331,1,"ENSMUSG00000121784"
"ENSMUSG00000121785.1",226.786907914259,-0.481848788666412,0.426223720018611,-1.13050674102645,0.888200200002363,1,"Ubb-ps"
"ENSMUSG00000121786.2",25.3726855394732,-0.0305464561728329,0.492381726038314,-0.0620381597396164,0.993693428659426,1,"Gm40287"
"ENSMUSG00000121787.2",197.050740880694,-0.18723860848351,0.183618989925081,-1.01971265913131,0.999995207938303,1,"Magef1"
"ENSMUSG00000121788.2",26.0173061779402,0.14477032385662,0.240322374929084,0.602400520964141,0.999814587542969,1,"4930431P19Rik"
"ENSMUSG00000121789.2",518.210708801447,0.435465841369411,0.0917553402843045,4.74594546780729,0.999999999618892,1,"A230045G11Rik"
"ENSMUSG00000121793.1",608.877087178223,-0.700068216054659,0.361904304142043,-1.93440146481344,0.796381181840833,1,"ENSMUSG00000121793"
"ENSMUSG00000121797.1",58.5831102106266,0.431872116384506,0.356270809063871,1.21220180098191,0.944634153843083,1,"Gm15501"
"ENSMUSG00000121798.2",1628.06662777626,0.539013611893078,0.152171913607224,3.54213599024815,0.998774714467242,1,"ENSMUSG00000121798"
"ENSMUSG00000121804.2",75.6784515640434,0.146503268239471,0.61702674571596,0.23743422672785,0.948281250505667,1,"ENSMUSG00000121804"
"ENSMUSG00000121808.3",467.403706647277,-0.133271822801322,0.187994588168095,-0.708913081488052,0.99999799124771,1,"ENSMUSG00000121808"
"ENSMUSG00000121810.1",66.5041088486194,0.246190684036973,0.140376364409964,1.75379014175051,0.999999960613385,1,"Pphln1-ps1"
"ENSMUSG00000121813.2",58.3006342338886,-0.411170153423855,0.332907956057345,-1.23508659358393,0.96154315180287,1,"ENSMUSG00000121813"
"ENSMUSG00000121815.1",34.0609308380863,0.224476022428585,0.214336864299944,1.04730477961296,0.999851703625252,1,"ENSMUSG00000121815"
"ENSMUSG00000121816.2",19.940708824449,-0.06151384898305,0.371636627629061,-0.165521491720263,0.996362577364627,1,"Gm52969"
"ENSMUSG00000121818.2",199.962356104282,-0.376999526694714,0.205689283226674,-1.83285935358748,0.998772537458845,1,"Rpl37rt"
"ENSMUSG00000121819.2",54.8924153944801,-0.131106526029015,0.33261959804336,-0.394163563422756,0.995839080521284,1,"6330549D23Rik"
"ENSMUSG00000121820.2",132.450466080935,-0.861244809265736,0.220763961732022,-3.90120200103662,0.735169253223388,1,"1700028E11Rik"
"ENSMUSG00000121823.1",29.7771771449868,-0.658182265519473,0.281541522235105,-2.33778044635935,0.887643992607787,1,"ENSMUSG00000121823"
"ENSMUSG00000121832.2",197.402451661553,-0.462333145683998,0.328350710012853,-1.40804673656987,0.94923884000402,1,"Gm5124"
"ENSMUSG00000121849.2",36.4366579807942,-1.05288748193986,0.362225415407526,-2.90671895773878,0.441957899556812,1,"Gm15760"
"ENSMUSG00000121855.1",30.9230752607513,-0.591536242244261,0.325851227944087,-1.81535679940959,0.894993778122922,1,"Lrrc70"
"ENSMUSG00000121865.2",304.009427852722,0.188317714444516,0.11961982764712,1.57430183731793,0.999999999994216,1,"Thap6"
"ENSMUSG00000121866.2",95.4136357099697,0.372914618385525,0.225662694523214,1.65253108925881,0.997272511969978,1,"Zfp133-ps"
"ENSMUSG00000121868.2",49.0795420962831,-0.126091355022345,0.475871326969521,-0.264969431601037,0.975835170098743,1,"Gm15506"
"ENSMUSG00000121871.2",131.384605477789,0.451963847297906,0.270945129964328,1.66810101867271,0.978447129969487,1,"Slc2a4rg-ps"
"ENSMUSG00000121876.1",37.6682826154995,0.171076227102442,0.206608326677645,0.828021938193031,0.99996991086223,1,"Rtl10"
"ENSMUSG00000121877.2",68.0646389607844,0.503107677867052,0.601165173684736,0.83688759743573,0.8019575511575,1,"1700086L19Rik"
"ENSMUSG00000121879.2",820.298136958168,0.656481603711869,0.159367527696436,4.11929339182783,0.984439050234172,1,"Zfp862-ps"
"ENSMUSG00000121881.2",33.3816216095028,0.279557441689945,0.294256199544786,0.950047754719934,0.99283127319305,1,"Dnaaf8"
"ENSMUSG00000121883.2",327.399042882052,-0.711122905555073,0.231603003641571,-3.07043904601344,0.89385518726725,1,"ENSMUSG00000121883"
"ENSMUSG00000121913.2",282.226571129097,0.709721915139502,0.152522703987388,4.65322143251661,0.971491437001743,1,"ENSMUSG00000121913"
"ENSMUSG00000121914.1",122.168743365991,0.408087043226413,0.223355502203636,1.82707405548646,0.995976524842659,1,"Sts"
"ENSMUSG00000121920.1",34.0200335054528,0.882398059954566,0.329207029379149,2.68037429704547,0.639539409836225,1,"ENSMUSG00000121920"
"ENSMUSG00000121926.1",665.825498215053,1.05380689399696,0.321831317848466,3.27440754070162,0.433610379070274,1,"ENSMUSG00000121926"
"ENSMUSG00000121929.1",42.0526508737829,0.881487577528157,0.224187560371632,3.93192011219057,0.701469163390606,1,"ENSMUSG00000121929"
"ENSMUSG00000121976.1",14.7472366608551,-0.703663560675076,0.352240856182198,-1.99767729474034,0.7999076994245,1,"ENSMUSG00000121976"
"ENSMUSG00000122142.1",14.3173380369602,0.278048854514801,0.300431397219203,0.92549865655995,0.991880976288322,1,"ENSMUSG00000122142"
"ENSMUSG00000122195.1",29.6347829607231,-0.752914739430141,0.401503569619155,-1.87523797146889,0.730861005270371,1,"ENSMUSG00000122195"
"ENSMUSG00000122203.1",13.1179673252899,-0.772343113367019,0.405076869624129,-1.90665814635053,0.712951152798772,1,"D730005E14Rik"
"ENSMUSG00000122225.1",97.9298654460967,-0.777484226468349,0.744037315356997,-1.04495327105376,0.626002702425587,1,"ENSMUSG00000122225"
"ENSMUSG00000122303.1",9.79161781336983,-0.311953340887462,0.418362162694013,-0.745653810752534,0.950832428517776,1,"ENSMUSG00000122303"
"ENSMUSG00000122330.1",21.5589360511787,0.792482092656495,0.898067894231644,0.882430045374815,0.614341061351806,1,"ENSMUSG00000122330"
"ENSMUSG00000122372.1",25.9310230022539,0.249990845223797,0.284651907519242,0.878233514760124,0.99579665220328,1,"ENSMUSG00000122372"
"ENSMUSG00000122396.1",222.803495579613,-0.423459203459622,0.462372439786602,-0.915840061001604,0.894826210560234,1,"ENSMUSG00000122396"
"ENSMUSG00000122408.1",33.7408366047259,0.0169541615887576,0.306091290123745,0.0553892323492884,0.999786284560854,1,"ENSMUSG00000122408"
"ENSMUSG00000122440.1",131.221321497559,0.230432385784778,0.281432900324006,0.81878268503607,0.996882040993656,1,"ENSMUSG00000122440"
"ENSMUSG00000122484.1",465.384035909851,0.0944719283856975,0.103620373734764,0.911711905493759,1,1,"ENSMUSG00000122484"
"ENSMUSG00000122514.1",21.0147499888306,1.29826317884242,0.525013646754278,2.47281796743475,0.284987643345959,1,"ENSMUSG00000122514"
"ENSMUSG00000122534.1",12.8748740652779,-0.0714254086679016,0.494801731320934,-0.144351573866209,0.984897587264341,1,"ENSMUSG00000122534"
"ENSMUSG00000122565.1",151.893871866042,0.342066345666526,0.159547807458974,2.14397396689067,0.999981361506278,1,"ENSMUSG00000122565"
"ENSMUSG00000122616.1",340.584928732152,-0.319511400904893,0.136826749890786,-2.33515303959149,0.999999670987437,1,"ENSMUSG00000122616"
"ENSMUSG00000122624.1",11.6768745788889,-0.265978115756385,0.348406597140109,-0.763412971911736,0.982572133776771,1,"ENSMUSG00000122624"
"ENSMUSG00000122683.1",11.8164825700004,-0.2432188977118,0.36554997310091,-0.665350610338191,0.981121447829168,1,"ENSMUSG00000122683"
"ENSMUSG00000122788.1",955.653806474547,0.0929572321429745,0.176392051977688,0.526992180774295,0.999999864517524,1,"ENSMUSG00000122788"
"ENSMUSG00000122832.1",28.30439350012,-0.307630340360843,0.220507608219715,-1.39510079876391,0.999154945432554,1,"ENSMUSG00000122832"
"ENSMUSG00000122875.1",13.1899189910059,0.382764605780242,0.428628024176706,0.892999487178758,0.925697556284236,1,"ENSMUSG00000122875"
"ENSMUSG00000122907.1",9.29953902631561,1.3129947809097,0.375136857907085,3.5000420599431,0.202042385258941,1,"ENSMUSG00000122907"
"ENSMUSG00000122922.1",8.27782933515954,-1.4133305097775,0.426925533459073,-3.31048484808648,0.166483244838479,1,"ENSMUSG00000122922"
"ENSMUSG00000122955.1",10.187163115735,-0.485566227412337,0.317757960154886,-1.52810090792267,0.947272296400713,1,"ENSMUSG00000122955"
"ENSMUSG00000123031.1",55.7017836029482,-0.0601787297539724,1.72576822268783,-0.0348706906077145,0.976480300609879,1,"ENSMUSG00000123031"
"ENSMUSG00000123070.1",46.7086423912736,0.612399278315216,0.284131496105669,2.15533753458808,0.913741344382856,1,"ENSMUSG00000123070"
"ENSMUSG00000123077.1",32.5996998866801,-0.691963370179305,0.358592782496726,-1.92966340638946,0.804835107723082,1,"ENSMUSG00000123077"
"ENSMUSG00000123116.1",18.9804606178739,-1.48416869078367,0.554809493533981,-2.67509606104599,0.191423744532778,1,"ENSMUSG00000123116"
"ENSMUSG00000123144.1",116.227327042005,0.759841337897492,0.175902650374934,4.31966963702878,0.913919515237383,1,"ENSMUSG00000123144"
"ENSMUSG00000123148.1",245.146297967247,0.666327371768427,0.392324431661095,1.69840906656567,0.802487732074786,1,"ENSMUSG00000123148"
"ENSMUSG00000123149.1",156.384582993429,-0.405001579886226,0.194056326333391,-2.0870310571088,0.998915689474192,1,"ENSMUSG00000123149"
"ENSMUSG00000123184.1",34.1924008646799,-0.521747314415941,0.235765763101071,-2.21299016258044,0.978745775202675,1,"ENSMUSG00000123184"
"ENSMUSG00000123278.1",498.14706036868,-0.585970944419161,0.299206241801955,-1.95841818302379,0.916783786746744,1,"ENSMUSG00000123278"
"ENSMUSG00000123314.1",39.6865640481608,-0.954730076535074,0.227474704005514,-4.19708239959698,0.578872852904793,1,"ENSMUSG00000123314"
"ENSMUSG00000123325.1",10.6839570442044,-0.754529408284954,0.396290941095963,-1.90397844118835,0.732184962157092,1,"ENSMUSG00000123325"
"ENSMUSG00000123333.1",28.4129561103895,0.272766981281729,0.314102820470646,0.868400292850031,0.989726318675391,1,"ENSMUSG00000123333"
"ENSMUSG00000123352.1",24.4028026287363,0.33112930850828,0.244388757633056,1.35492856428962,0.996899088087366,1,"ENSMUSG00000123352"
"ENSMUSG00000123383.1",7.34352478011111,-0.185777835366782,0.475381387513276,-0.390797452837999,0.962932204310586,1,"ENSMUSG00000123383"
"ENSMUSG00000123407.1",22.1237405230792,-0.621595913387479,0.296148337809017,-2.09893433130913,0.89933155348389,1,"ENSMUSG00000123407"
"ENSMUSG00000123461.1",17.3612424384107,-0.134371006403293,0.324503456119942,-0.414081896106609,0.99641606531709,1,"ENSMUSG00000123461"
"ENSMUSG00000123490.1",11.1120257331322,-0.156748680982866,0.36488931460828,-0.429578709782556,0.990344814116847,1,"ENSMUSG00000123490"
"ENSMUSG00000123587.1",29.9310534969291,-0.700067651862157,0.218932768010925,-3.19763760456005,0.914652596701465,1,"ENSMUSG00000123587"
"ENSMUSG00000123602.1",82.7965883954576,-0.193660458210814,0.263445649206945,-0.735105927138268,0.998898994897008,1,"ENSMUSG00000123602"
"ENSMUSG00000123626.1",18.8105794097658,-0.0319798914411307,0.279835578218795,-0.11428100617044,0.999842252152997,1,"ENSMUSG00000123626"
"ENSMUSG00000123637.1",12.8086483034076,-0.342737259998924,0.263804276973527,-1.29921039920561,0.993639549604663,1,"ENSMUSG00000123637"
"ENSMUSG00000123638.1",15.5305354694608,0.74082745540732,0.342818816907103,2.16098830890041,0.775176921186844,1,"ENSMUSG00000123638"
"ENSMUSG00000123640.1",22.8588017554432,0.0670241539452377,0.21378174350689,0.313516733682534,0.999993919185061,1,"ENSMUSG00000123640"
"ENSMUSG00000123750.1",176.480545420501,-0.557971104116231,0.280727562659423,-1.98758931552851,0.942323669396402,1,"ENSMUSG00000123750"
"ENSMUSG00000123763.1",164.089203747239,-1.27653770155119,0.614218641838455,-2.07831155650097,0.326378566916736,1,"ENSMUSG00000123763"
"ENSMUSG00000124003.1",10.2276848760627,-1.29597152275133,0.428067057775163,-3.02749650834384,0.244652769976499,1,"ENSMUSG00000124003"
"ENSMUSG00000124061.1",16.0196323888698,-0.886089128553313,0.425344519987949,-2.08322685943719,0.605581249785508,1,"ENSMUSG00000124061"
"ENSMUSG00000124064.1",12.0994474753427,0.711915017457972,0.275748862117526,2.58175142407133,0.8519276833716,1,"ENSMUSG00000124064"
"ENSMUSG00000124114.1",9.99864948856762,-0.332450823961527,0.2791834441117,-1.19079705825434,0.991601399598943,1,"ENSMUSG00000124114"
"ENSMUSG00000124214.1",71.9083452036152,-0.312449230285262,0.229227638944709,-1.36305216824497,0.998647550003492,1,"ENSMUSG00000124214"
"ENSMUSG00000124246.1",240.230092552456,-0.645497006605453,0.218934110172982,-2.94836198021149,0.94730027919518,1,"ENSMUSG00000124246"
"ENSMUSG00000124283.1",872.472486268988,-0.664980025789268,0.197797211866619,-3.36192820674179,0.954844055447116,1,"ENSMUSG00000124283"
"ENSMUSG00000124311.1",75.2769870516194,-0.855967308965748,0.18342930448421,-4.66646979539428,0.783838235826584,1,"ENSMUSG00000124311"
"ENSMUSG00000124387.1",10.9293744229461,-0.353124365296855,0.397290573617517,-0.888831471840603,0.948590412454079,1,"ENSMUSG00000124387"
"ENSMUSG00000124406.1",298.846109413967,0.0866086299565846,0.300773325734038,0.287953161222711,0.998956021680519,1,"ENSMUSG00000124406"
"ENSMUSG00000124409.1",13.080053965185,-0.786137186041513,0.327542027225629,-2.40011088867072,0.743100106532749,1,"ENSMUSG00000124409"
"ENSMUSG00000124420.1",83.6477866174988,0.020291125090452,0.651344315975487,0.0311526862103079,0.992349457464692,1,"ENSMUSG00000124420"
"ENSMUSG00000124449.1",14.7116055555647,0.800872016415661,0.415543075463282,1.92729000603074,0.684108930449621,1,"ENSMUSG00000124449"
"ENSMUSG00000124476.1",19.5604814421425,0.011164050329259,0.270133493825734,0.0413279011467605,0.999965005852422,1,"ENSMUSG00000124476"
"ENSMUSG00000124529.1",26.7141846361675,-0.227056597022909,0.200141045228321,-1.13448291810349,0.99994376764232,1,"AA543186"
"ENSMUSG00000124547.1",17.7632633160329,0.194025190481475,0.272645861048679,0.711638129165781,0.99844828821931,1,"ENSMUSG00000124547"
