"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000050029.8",6624.67058456034,-0.0263601530790113,0.19393686639365,-0.135921310729575,0.891883488292798,0.915004526701534,"Rap2c"
"ENSMUSG00000040950.14",70.5269951795679,0.0688419226322915,0.507824472821921,0.135562436071159,0.892167202920406,0.915194327605626,"Mgl2"
"ENSMUSG00000025958.15",4271.8455319526,0.0185955197096617,0.138013431054146,0.134737029342936,0.892819794945001,0.915795051128221,"Creb1"
"ENSMUSG00000046949.17",1049.79976480252,0.0209510676316953,0.155600857142254,0.134646222498256,0.892891594077564,0.915799990564775,"Nqo2"
"ENSMUSG00000030588.13",853.994385273343,-0.0108181698076271,0.0805198543071427,-0.134354065847676,0.893122602375684,0.915968210912937,"Yif1b"
"ENSMUSG00000031838.11",375.719634633795,0.0369454708332445,0.275262978433016,0.134218815198336,0.893229548151861,0.916009179592877,"Ifi30"
"ENSMUSG00000025134.3",4284.68806597994,0.0219754103394694,0.164853242540942,0.133302869878412,0.893953858023276,0.916614455294302,"Alyref"
"ENSMUSG00000068079.6",8.99536303594013,-0.0499020584107939,0.374306049922895,-0.133318866796498,0.893941207243728,0.916614455294302,"Tcf15"
"ENSMUSG00000006517.6",861.578048226768,-0.0274459403877115,0.206443105875269,-0.132946751945759,0.894235492340504,0.91683446953726,"Mvd"
"ENSMUSG00000031827.15",6220.64277785869,-0.0268917175934453,0.202959703546833,-0.132497816677388,0.894590549839598,0.917129723860751,"Cotl1"
"ENSMUSG00000079442.13",1037.2205334539,-0.0149543579759633,0.113106878174362,-0.132214399489571,0.89481471196147,0.917290750688852,"St6galnac4"
"ENSMUSG00000029090.13",4828.34495159094,0.0442283293861851,0.339035134985264,0.130453527738674,0.896207619357943,0.918649765471719,"Adgra3"
"ENSMUSG00000029998.15",7123.36435417312,0.0205908535064074,0.158860754331138,0.129615735447703,0.896870453186329,0.919260277079503,"Pcyox1"
"ENSMUSG00000069184.5",223.062497625773,0.0182624821275718,0.141457999732916,0.129101798145406,0.897277099203088,0.919608133456118,"Zfp72"
"ENSMUSG00000054611.18",5084.09408879799,-0.0176332776764427,0.136702908172744,-0.128989777263265,0.897365737813027,0.919630040280317,"Kdm2a"
"ENSMUSG00000006678.7",2309.9460721148,0.0262404165623763,0.203596372277579,0.128884499604937,0.897449041888987,0.919646477342695,"Pola1"
"ENSMUSG00000027316.16",450.743808866279,0.0261718260298388,0.203377915626165,0.128685683247664,0.897606364322616,0.91973875537876,"Gfra4"
"ENSMUSG00000094885.8",238.361137140524,0.200852561916431,1.56557164102133,0.12829343394685,0.897916761118844,0.91998785656601,"Ott"
"ENSMUSG00000020925.18",1688.46506088483,0.0146267054465774,0.114563790600348,0.1276730227756,0.898407740049544,0.920421927460275,"Ccdc43"
"ENSMUSG00000022945.13",1541.26312191603,0.0252593234358318,0.199526544186741,0.126596305964138,0.899259920830862,0.921225958159714,"Chaf1b"
"ENSMUSG00000024831.15",367.925005765246,-0.00862081325381208,0.0682789331426704,-0.126258757379801,0.899527101778627,0.921361685076339,"Ighmbp2"
"ENSMUSG00000038398.9",1574.59247108766,-0.00864029741313995,0.0684333143606135,-0.126258643087333,0.899527192246853,0.921361685076339,"Upf3a"
"ENSMUSG00000003731.14",4836.9099656592,-0.0193672657316359,0.153872179781433,-0.125865934694277,0.899838048353257,0.921393250275665,"Kpna6"
"ENSMUSG00000020580.11",6354.89591440989,0.0168218131613546,0.133589722728979,0.125921461754075,0.89979409387552,0.921393250275665,"Rock2"
"ENSMUSG00000035439.14",670.71385930597,0.0247638677990226,0.196860448324556,0.125794023176232,0.899894973005482,0.921393250275665,"Haus8"
"ENSMUSG00000044681.20",180.634765943732,0.0708295968237573,0.562074815652275,0.126014535523285,0.899720418614263,0.921393250275665,"Cnpy1"
"ENSMUSG00000055760.13",345.387745025442,-0.0191281271603315,0.152054508914843,-0.125797829323457,0.899891960073183,0.921393250275665,"Gemin6"
"ENSMUSG00000079109.12",654.063670527368,0.0136796409586305,0.108900851210099,0.125615555862266,0.900036248700966,0.921468892634388,"Pms2"
"ENSMUSG00000070565.12",4468.30197667938,0.0263883240719281,0.210835760649846,0.125160570439251,0.900396431953511,0.921768627305758,"Rasal2"
"ENSMUSG00000070934.7",2921.11540985438,-0.00848655495498982,0.0678541480469385,-0.12507054025819,0.90046770560075,0.921772571950693,"Rraga"
"ENSMUSG00000087236.4",10.4846336117755,0.0515782198436658,0.413384935064724,0.124770439047543,0.900705290698563,0.921946749601763,"Kif28"
"ENSMUSG00000019792.9",435.187253659987,0.016753312828095,0.13437704843601,0.124673915844139,0.900781708392502,0.921955945286891,"Trmt11"
"ENSMUSG00000021276.11",1268.10797288288,0.0114211743928209,0.0917956397084646,0.124419574057043,0.900983075909212,0.92209301697962,"Cinp"
"ENSMUSG00000038280.13",4391.84523115837,0.0107152940405255,0.0862576376838093,0.124224292807601,0.90113768833373,0.922182221175056,"Ostm1"
"ENSMUSG00000001999.16",749.550779100366,0.0139382249693038,0.112525841949682,0.12386688006775,0.901420676826822,0.922333744467618,"Blvra"
"ENSMUSG00000040813.17",1265.62909054971,0.0161467901437286,0.130274326842255,0.123944529479552,0.901359195327234,0.922333744467618,"Tex264"
"ENSMUSG00000053040.14",37.9129075430218,0.0689455041693818,0.558452410462071,0.123458154853939,0.90174430832356,0.922595838015394,"Aph1c"
"ENSMUSG00000024076.11",373.670208909428,0.0575288939849947,0.467762112134086,0.12298750260582,0.902116994307929,0.922908077385364,"Vit"
"ENSMUSG00000074513.10",3079.02770144119,0.010095583917953,0.0824453077025524,0.12245189203946,0.902541143777307,0.923272915654571,"Arfip1"
"ENSMUSG00000075467.5",1131.60609688984,-0.0139870356805233,0.114362668076923,-0.122304209194519,0.902658098571723,0.923323471769609,"Dnlz"
"ENSMUSG00000052763.8",654.302262361757,-0.00940124620889066,0.0771554399764138,-0.121848131664658,0.90301929435953,0.923623834254769,"Zfp212"
"ENSMUSG00000075000.12",633.108909392386,-0.0109893430633875,0.0903918921324834,-0.121574433327282,0.90323606251351,0.923776439757983,"Nrbf2"
"ENSMUSG00000044716.13",361.938179635199,-0.0347365068631252,0.285928198011033,-0.121486817686253,0.903305455328597,0.923778306922924,"Dok7"
"ENSMUSG00000026694.20",903.124104850005,0.0137927330644286,0.113830284859513,0.121169274780005,0.903556959944486,0.92396639912947,"Mettl13"
"ENSMUSG00000028318.15",581.678956423303,-0.0166500226407876,0.137715749100977,-0.12090136930221,0.903769157582107,0.924087135056456,"Polr1e"
"ENSMUSG00000036327.19",2024.98597585329,-0.015333943755986,0.126884582664574,-0.120849542426459,0.903810208453404,0.924087135056456,"Qsox2"
"ENSMUSG00000005442.14",4884.89543873203,0.0162663123695294,0.135203462903879,0.120309879792752,0.904237678018872,0.924415207742562,"Cic"
"ENSMUSG00000039329.9",19.254578652721,0.0765212231122841,0.636225551710112,0.120273734537386,0.904266309855838,0.924415207742562,"Tex19.1"
"ENSMUSG00000026596.14",4203.66486967047,-0.018657723659523,0.155562142571361,-0.11993743047711,0.904532713244632,0.924618411624718,"Abl2"
"ENSMUSG00000027593.16",4994.12438987818,-0.0120680468941274,0.100917310271918,-0.119583517055801,0.904813077499321,0.924798995638101,"Raly"
"ENSMUSG00000047238.5",2305.25259567003,0.0159847569737868,0.13371481127763,0.119543652801468,0.904844658034734,0.924798995638101,"Mageh1"
"ENSMUSG00000053552.15",357.183326198236,0.0267396570107282,0.22386839161614,0.11944364641069,0.904923883943207,0.924810834300458,"Ebf4"
"ENSMUSG00000026914.16",4407.28880210642,-0.00986912383354346,0.0827736346936157,-0.119230282324483,0.905092915939021,0.924914444033058,"Psmd14"
"ENSMUSG00000031887.14",297.414959436758,0.0138355214745619,0.116458635919116,0.118802022412242,0.905432206380609,0.925141013043119,"Tradd"
"ENSMUSG00000039981.7",15.2471396569288,0.0435416556075854,0.366575168718942,0.118779610085836,0.905449963101958,0.925141013043119,"Zc3h12d"
"ENSMUSG00000023984.18",43.0952627862767,0.0347681373145935,0.294560121610365,0.118034094786883,0.906040642968047,0.925675360234579,"Gm20517"
"ENSMUSG00000038462.4",4002.54036020969,0.010323254843839,0.0875602532967233,0.117898869123364,0.90614778930827,0.92571565235169,"Uqcrfs1"
"ENSMUSG00000028865.15",13.9211916049328,-0.0627596676150229,0.533178996875882,-0.117708439347307,0.906298679639903,0.925800623732573,"Cd164l2"
"ENSMUSG00000041623.18",461.654055184875,-0.0132624204112562,0.11298189662073,-0.117385358255906,0.906554686273093,0.925992952613054,"Mtnap1"
"ENSMUSG00000028633.8",2290.98229076916,0.0145707739744247,0.124477509878146,0.117055474428178,0.906816093352941,0.926127061054732,"Ctps1"
"ENSMUSG00000051306.8",1193.416705782,-0.0145470615048991,0.124282122272439,-0.117048705307835,0.906821457456092,0.926127061054732,"Usp42"
"ENSMUSG00000068551.13",366.383265131133,-0.0190830369018564,0.164073794691931,-0.116307646432431,0.907408725766251,0.926657611194815,"Zfp467"
"ENSMUSG00000022704.17",707.885547875996,-0.0131976194703465,0.114212748789906,-0.115552944922318,0.908006857504311,0.927165362258231,"Qtrt2"
"ENSMUSG00000041935.11",3826.33466777818,0.0120891083966019,0.104659303760231,0.115509161271485,0.9080415594381,0.927165362258231,"Rimoc1"
"ENSMUSG00000036291.7",1467.09897197441,0.0103131652797634,0.0897746118575288,0.114878416808198,0.908541492711333,0.927580629956901,"Ap5m1"
"ENSMUSG00000042439.14",3137.99751236217,-0.0111059355190391,0.0967206626035587,-0.114824849417754,0.908583952339293,0.927580629956901,"Zfp532"
"ENSMUSG00000028636.15",170.178899076546,0.0128129492728031,0.11197626137253,0.114425585528134,0.908900432876644,0.927834444731537,"Ppcs"
"ENSMUSG00000037341.15",714.05460756427,0.0241844720283957,0.21214657799576,0.113998878779365,0.909238682254972,0.928110442271911,"Slc9a7"
"ENSMUSG00000093485.2",26.7015328237797,-0.117849366029502,1.03773321445006,-0.113564222854672,0.909583249841774,0.928392847468214,"Gm20708"
"ENSMUSG00000027583.14",303.257935789561,-0.0243934843411971,0.216473861028019,-0.112685588113752,0.910279827486519,0.929034473081195,"Zbtb46"
"ENSMUSG00000024410.16",684.349890206309,0.0149388427758345,0.133091164390452,0.112245188057775,0.910629000639521,0.929321467249648,"Rmc1"
"ENSMUSG00000020228.12",697.347889678008,0.0116726088884812,0.105380779638167,0.110766013769874,0.911801896548178,0.930386519362716,"Helb"
"ENSMUSG00000069662.6",60761.5059499961,0.0155346503633076,0.140258357910881,0.110757395100677,0.911808731198144,0.930386519362716,"Marcks"
"ENSMUSG00000040690.16",3670.30549738455,-0.02331822851276,0.211599726454244,-0.110199710101243,0.912250992180259,0.930768325752873,"Col16a1"
"ENSMUSG00000034706.17",265.24673450658,0.0234170230260341,0.21311054710296,0.109882046404398,0.912502921207986,0.930955894243384,"Dnai2"
"ENSMUSG00000029470.16",477.361415386006,0.0193608192733893,0.176549735029576,0.10966212591679,0.912677338341796,0.931064361275111,"P2rx4"
"ENSMUSG00000027075.17",12.8930801157145,-0.0616040105851791,0.562459126784608,-0.109526199596669,0.912785142494653,0.931104862208976,"Slc43a1"
"ENSMUSG00000061024.9",3509.63002803926,-0.0127289726230527,0.116843453235748,-0.108940400771708,0.913249762140438,0.931509306772908,"Rrs1"
"ENSMUSG00000045838.10",365.170974778263,0.0189450058445767,0.174187322468498,0.108762254199084,0.913391062946382,0.931583932309059,"Ccdc9b"
"ENSMUSG00000025810.10",1248.52258262537,-0.0220417853881986,0.203046150247521,-0.108555544448042,0.913555022686044,0.931681655241205,"Nrp1"
"ENSMUSG00000017002.15",9.73122771885958,0.0504140750968114,0.464883526544346,0.108444529044852,0.91364308031521,0.931701961219479,"Slpi"
"ENSMUSG00000038299.17",2106.09236044627,0.0104859220383656,0.0971043526272644,0.107986117559692,0.914006704392971,0.932003256448441,"Wdr36"
"ENSMUSG00000029636.12",2941.236221419,-0.0135582180842808,0.125812154406762,-0.107765566436815,0.914181657777532,0.932112135516028,"Wasf3"
"ENSMUSG00000039395.9",266.174637703553,0.0224680813117722,0.209425831434666,0.107284192966336,0.914563524346871,0.93243195412904,"Mreg"
"ENSMUSG00000026110.16",3385.84202517931,-0.0259890132317332,0.24391110534157,-0.106551168284603,0.91514506001228,0.932913719150614,"Mgat4a"
"ENSMUSG00000031969.17",762.139346468603,-0.00984026788372375,0.0923825284168612,-0.106516546498069,0.915172527885315,0.932913719150614,"Acad8"
"ENSMUSG00000034321.15",883.150827151002,0.0107626733057489,0.101395949339694,0.106145002594651,0.915467305894204,0.93314463626225,"Exosc1"
"ENSMUSG00000033862.8",673.8224180395,0.0113604816832586,0.10737521721383,0.105801710842038,0.915739679355125,0.933352683475717,"Cdk10"
"ENSMUSG00000027194.17",1384.80242437475,-0.0160659567535407,0.151979140241171,-0.105711591262105,0.915811183389058,0.933355982057041,"Ttc17"
"ENSMUSG00000021047.8",5239.8453023072,0.020333490896748,0.194276942581093,0.104662399081459,0.916643699226229,0.934065190118581,"Nova1"
"ENSMUSG00000028587.19",311.715409753727,0.0499901315866944,0.477317307360458,0.104731445551676,0.916588909226878,0.934065190118581,"Orc1"
"ENSMUSG00000029863.14",1248.73491221713,-0.0112207868397372,0.107383591396514,-0.104492564402177,0.916778468726047,0.934132897929834,"Casp2"
"ENSMUSG00000030397.12",2231.33707284193,0.00693752148777293,0.0665160072609022,0.104298525624985,0.916932447914353,0.934220167515094,"Mark4"
"ENSMUSG00000026043.19",729.086203415009,-0.0654862387971196,0.629044204316208,-0.104104351248741,0.917086537826612,0.934307536897574,"Col3a1"
"ENSMUSG00000021965.4",954.894709734114,-0.0234790391872264,0.226278670331339,-0.103761610198814,0.917358532590537,0.934515003172478,"Ska3"
"ENSMUSG00000003346.15",1458.05082618669,-0.014935197022918,0.145142016641418,-0.102900575371061,0.918041881046152,0.935141454154596,"Abhd17a"
"ENSMUSG00000028790.14",9927.33231696518,0.00775756050094717,0.0755172542462502,0.102725669496019,0.918180700104877,0.935166197805831,"Khdrbs1"
"ENSMUSG00000033624.11",1515.07283170943,0.0224845650359156,0.21893952115769,0.102697607617956,0.918202972450664,0.935166197805831,"Pdpr"
"ENSMUSG00000033335.19",4148.84564922088,-0.0100808153402875,0.0990322923733701,-0.101793214099104,0.918920812036297,0.935827586008212,"Dnm2"
"ENSMUSG00000030084.13",3591.76759099186,0.0231153751698387,0.227862868490168,0.101444238471158,0.919197820357274,0.936012609533597,"Plxna1"
"ENSMUSG00000078622.9",8535.46648652113,-0.0111405748746435,0.109884944891205,-0.10138399655816,0.919245639908382,0.936012609533597,"Ccdc47"
"ENSMUSG00000116069.2",31.6320498182445,0.0675995171967636,0.667283190110956,0.10130558988834,0.919307878936303,0.936012609533597,"Gm49510"
"ENSMUSG00000094870.9",3733.33839474813,-0.0107585856105167,0.10681727183305,-0.100719531831256,0.91977310605919,0.936416554176874,"Zfp131"
"ENSMUSG00000044167.7",1340.62568786454,-0.0162797215039048,0.16204738755973,-0.100462721115477,0.919976977306983,0.936554373323982,"Foxo1"
"ENSMUSG00000092367.2",16.9365794387622,0.112009184461739,1.11639774429335,0.100330894642426,0.920081630854456,0.936591173929129,"Gm20479"
"ENSMUSG00000024429.10",2880.79268728952,-0.00814152003687558,0.0815118878617554,-0.0998813823412315,0.920438497167889,0.936884688302515,"Gnl1"
"ENSMUSG00000024535.17",578.951546282443,-0.00870792022564332,0.0874069803160446,-0.0996249978452222,0.92064204714254,0.937022114831594,"Snx24"
"ENSMUSG00000030008.10",346.081549705749,0.0127899969989273,0.128943928025662,0.0991903782889408,0.920987114197551,0.937233779330771,"Pradc1"
"ENSMUSG00000034110.9",428.49639222899,-0.0118235169747021,0.119181674036881,-0.0992058306803378,0.920974845485453,0.937233779330771,"Kctd7"
"ENSMUSG00000002550.17",1008.82834930089,-0.0086696430615095,0.0875436533973454,-0.0990322282091599,0.921112681460572,0.937236263050518,"Uck1"
"ENSMUSG00000032212.11",2977.79405026004,-0.00909681566175669,0.0918734544252396,-0.0990146252654412,0.921126657885446,0.937236263050518,"Sltm"
"ENSMUSG00000027569.16",893.027828582415,0.00993520434529585,0.100791124904302,0.098572214118346,0.921477932472227,0.937523909269258,"Mrgbp"
"ENSMUSG00000020484.20",3146.7453738205,0.0113418742235894,0.115421501438312,0.0982648300555264,0.921722004536089,0.937702451522986,"Xbp1"
"ENSMUSG00000023791.19",627.380632279516,0.0102902834571139,0.104921824999512,0.0980757193001718,0.921872167749964,0.937785437312315,"Pigx"
"ENSMUSG00000032290.8",3242.37919757388,0.0103669325900384,0.10613147455478,0.0976800956881785,0.922186321301187,0.937895662041942,"Ptpn9"
"ENSMUSG00000039735.17",5014.38172696315,-0.0157079431335454,0.16078129660229,-0.0976975771777776,0.92217243948665,0.937895662041942,"Fnbp1l"
"ENSMUSG00000090996.2",62.547461425219,-0.166449962083718,1.70157770109231,-0.0978209587354535,0.922074464534252,0.937895662041942,"Gm20458"
"ENSMUSG00000021265.4",447.047299776448,-0.0241281933647157,0.247314393176236,-0.0975608134036986,0.922281042383045,0.93791191251821,"Slc25a29"
"ENSMUSG00000021830.15",3706.8708087407,-0.0132594724397219,0.136012449891106,-0.0974871965789718,0.922339501448751,0.93791191251821,"Txndc16"
"ENSMUSG00000072763.3",91.7788299769259,0.0145822815843285,0.150030075662392,0.0971957223906395,0.922570965000691,0.938077512530823,"Zfp1007"
"ENSMUSG00000037210.17",2228.81318987117,0.00877761667760174,0.0904202939649389,0.0970757370132563,0.92266624890029,0.938104629654552,"Fam193a"
"ENSMUSG00000037740.9",930.04022680757,-0.00874097813445386,0.0902182671518388,-0.0968870098085863,0.922816124941928,0.938187244215202,"Mrps26"
"ENSMUSG00000024891.7",233.951514498567,0.0142198924354586,0.147677990921956,0.0962898556967326,0.923290367631438,0.938529807156656,"Slc29a2"
"ENSMUSG00000051721.7",364.984824856201,0.0111360565062473,0.115561720562055,0.0963645786172548,0.923231023332381,0.938529807156656,"Wdcp"
"ENSMUSG00000037519.18",2539.29150284823,-0.00921756738247181,0.0959324690917304,-0.0960839168400637,0.923453924704396,0.938626277493012,"Ppfia1"
"ENSMUSG00000029910.15",2838.25719750186,0.0234188855451717,0.245034650395953,0.0955737709231288,0.923859097588108,0.938968300789816,"Mad2l1"
"ENSMUSG00000069793.13",3954.11301474256,-0.020841981448431,0.218395900296011,-0.0954321093948283,0.923971612847278,0.939012851471641,"Slfn9"
"ENSMUSG00000026917.16",2109.10195303247,0.00750507138323281,0.0791088338463617,0.0948702062503981,0.924417921722236,0.939278457911637,"Wdr5"
"ENSMUSG00000030498.16",814.964570638268,0.0167391149854276,0.176491800297715,0.0948435845585527,0.924439067412155,0.939278457911637,"Gas2"
"ENSMUSG00000038637.16",118.133931340477,-0.0163662586877537,0.172479922694854,-0.094887905977952,0.92440386280495,0.939278457911637,"Lrrc56"
"ENSMUSG00000022241.7",3808.90698977869,0.0111954635849935,0.118902187605358,0.0941569184761492,0.924984506753795,0.939762813133528,"Tars1"
"ENSMUSG00000022131.4",949.581986002498,-0.0106533406924193,0.114109408099499,-0.09336075674961,0.925616965882972,0.94026563322327,"Gpr180"
"ENSMUSG00000022721.20",1383.6763036776,-0.0125096223936279,0.133952304636835,-0.0933886313307067,0.925594821930518,0.94026563322327,"Trmt2a"
"ENSMUSG00000038518.16",1796.15940905595,-0.0154965025905784,0.168360633986419,-0.0920435034227088,0.926663475538087,0.941197057186042,"Jarid2"
"ENSMUSG00000059839.10",393.051954081154,0.0240658222135861,0.261490301058742,0.0920333263457442,0.9266715613503,0.941197057186042,"Zfp874b"
"ENSMUSG00000036282.16",2395.24119299986,0.00797871321883086,0.086853649378743,0.0918638799394377,0.926806189706237,0.941263870573739,"Naa30"
"ENSMUSG00000038250.10",1822.93223324558,-0.00886224541069576,0.0968295369129008,-0.091524194922748,0.927076082146721,0.941468037964048,"Usp38"
"ENSMUSG00000034413.15",901.407589748373,0.0195831418444855,0.214540840135689,0.0912793192759938,0.927270650206132,0.941595686988877,"Neurl1b"
"ENSMUSG00000038418.9",5893.3800804266,0.0308416347289985,0.339255388056316,0.0909097860042794,0.92756427428754,0.941823895882603,"Egr1"
"ENSMUSG00000020646.18",3464.32575414628,-0.0110583992015371,0.121944414823919,-0.0906839334749761,0.927743737253964,0.941936163354834,"Mboat2"
"ENSMUSG00000035173.15",2019.3818298203,-0.0162099521593666,0.179623791318962,-0.0902439038856623,0.92809339637925,0.942221201106194,"Ccdc186"
"ENSMUSG00000038570.16",47.0760865335832,-0.0215899644828251,0.2473745596868,-0.0872764139940663,0.930451801375608,0.944545368904612,"Saxo2"
"ENSMUSG00000024911.8",988.853859676002,0.0175279962848695,0.201261204904119,0.0870907847998814,0.93059935021864,0.944625014194762,"Fibp"
"ENSMUSG00000015094.17",2440.16910414997,-0.0118539820584604,0.137643056894685,-0.0861211769477787,0.931370089395322,0.945337183534732,"Npdc1"
"ENSMUSG00000040761.17",3873.42609798845,-0.0110003965880748,0.128189999197434,-0.0858132198841219,0.931614897298263,0.945515468477608,"Spen"
"ENSMUSG00000017446.15",336.046801700189,0.046295358580704,0.540055785351759,0.0857232897719076,0.931686387713492,0.945517836462208,"C1qtnf1"
"ENSMUSG00000025352.7",2913.78473711236,-0.0118422394229966,0.139309569348202,-0.085006647270563,0.932256106082929,0.946025791016537,"Gdf11"
"ENSMUSG00000030007.9",10303.7040711529,-0.0139976274296725,0.166652737636528,-0.0839927842061709,0.93306216886584,0.946773487660218,"Cct7"
"ENSMUSG00000054414.5",2144.37926754805,0.0145434592163996,0.174973261523894,0.0831181809708313,0.933757569543849,0.947408793380594,"Slc30a7"
"ENSMUSG00000018931.4",1412.10847248319,-0.00882060358019529,0.106595903213907,-0.0827480542333313,0.934051874110308,0.947637075010102,"Natd1"
"ENSMUSG00000021136.14",5569.53951589953,0.0260820681563972,0.31968020427549,0.0815879989050573,0.934974344962723,0.948502578046327,"Smoc1"
"ENSMUSG00000025764.15",1621.99353484694,0.0108990539125937,0.13386919605942,0.0814156970641395,0.935111366099691,0.948571197307834,"Jade1"
"ENSMUSG00000061232.17",7477.81469000159,-0.0280461170992627,0.34558878459273,-0.0811545928271791,0.935319010023938,0.94871144039226,"H2-K1"
"ENSMUSG00000016427.8",921.05777955456,-0.0109790538422116,0.135891679252226,-0.080792686517867,0.935606824370145,0.948932974984319,"Ndufa1"
"ENSMUSG00000073639.7",6215.64952039141,-0.0103326795083421,0.12865277278348,-0.0803144719292747,0.935987148461108,0.949248297141181,"Rab18"
"ENSMUSG00000068922.15",1303.74215409181,0.00698034254080274,0.0873850191431462,0.0798803113994651,0.936332449009839,0.949528055397013,"Msto1"
"ENSMUSG00000005043.14",924.111742148388,-0.0133698182500588,0.167937043987284,-0.0796120851756277,0.936545783147838,0.949533106948256,"Sgsh"
"ENSMUSG00000025477.15",1085.6467511932,0.0120291885726826,0.15103903893323,0.079642909923443,0.936521266405473,0.949533106948256,"Inpp5a"
"ENSMUSG00000037904.15",146.432346556999,0.0177918667499916,0.223473639536432,0.0796150578963074,0.936543418764898,0.949533106948256,"Ankrd9"
"ENSMUSG00000044022.6",306.477107438212,0.0171049374822655,0.216726154882397,0.0789241957969825,0.937092917805421,0.950017378928943,"Pcdhb21"
"ENSMUSG00000038372.15",631.287485894025,0.00879865782784081,0.113615400702839,0.0774424749938052,0.938271552059871,0.95114174091811,"Gmds"
"ENSMUSG00000042284.11",6473.98209512889,0.0232435333974387,0.301587767996022,0.0770705441798467,0.938567425622706,0.951371133089682,"Itga1"
"ENSMUSG00000036202.17",2796.68282325026,-0.0109830904078839,0.143864520960271,-0.0763432869659156,0.93914598828931,0.951887015486059,"Rif1"
"ENSMUSG00000038560.8",14.0919824738277,-0.0285582412396406,0.37964454298875,-0.0752236315971144,0.940036782324709,0.952719265229312,"Sp6"
"ENSMUSG00000035517.18",2267.01069011291,0.018351302026518,0.24742712052284,0.074168514703399,0.940876298453792,0.953499425725317,"Tdrd7"
"ENSMUSG00000024955.16",892.498334175555,-0.0095996342459953,0.129863377459149,-0.073921027111859,0.941073224405088,0.953628307446365,"Esrra"
"ENSMUSG00000037784.15",646.797738020687,0.0114138362681255,0.155689935432835,0.0733113302179345,0.941558375752869,0.954049219098289,"Dzip1l"
"ENSMUSG00000031016.10",1366.38682763646,0.0115075781971901,0.160788091999315,0.0715698411126065,0.94294424181152,0.955382664446947,"Wee1"
"ENSMUSG00000001105.16",850.845596400675,0.00882211335131977,0.124739667959772,0.0707242010149077,0.943617259438577,0.955922878708079,"Ift20"
"ENSMUSG00000018574.15",1995.9624736671,0.00853114695336878,0.120509734159937,0.0707921813357129,0.943563154603776,0.955922878708079,"Acadvl"
"ENSMUSG00000078154.4",245.80492288919,0.0118630500425991,0.168227437339611,0.0705179263870639,0.943781432874327,0.956018355950048,"Cdk2ap1rt"
"ENSMUSG00000055560.9",19.4566165604402,-0.0279755139557799,0.402014625636409,-0.0695882989617438,0.944521350438457,0.956696984975151,"Zfp459"
"ENSMUSG00000020740.14",1372.61518277585,0.0273582714332068,0.395687895721042,0.069141036986621,0.9448773563754,0.956966277159094,"Gga3"
"ENSMUSG00000058446.15",1708.74467953896,0.0110935097462561,0.160593004527255,0.0690784120946774,0.94492720462608,0.956966277159094,"Znrf2"
"ENSMUSG00000003531.16",769.837994645811,0.00944671758736283,0.138342121501577,0.0682851866432823,0.945558615949375,0.957427673915718,"Dgcr6"
"ENSMUSG00000019768.17",160.702437865624,0.0234550726804823,0.343703648608111,0.0682421405052514,0.945592881866877,0.957427673915718,"Esr1"
"ENSMUSG00000035337.4",8.63064219024255,0.0179868780255276,0.263175096766771,0.0683456688968857,0.945510470571396,0.957427673915718,"Uchl4"
"ENSMUSG00000035798.15",3136.59043437732,-0.0082811596534909,0.121524455351495,-0.0681439766962019,0.945671023352712,0.95743588797973,"Zdhhc17"
"ENSMUSG00000041133.12",6554.39525451445,0.0076465490102224,0.112363330451249,0.0680519968526564,0.945744242681475,0.957439117803859,"Smc1a"
"ENSMUSG00000024791.11",674.546151592451,-0.0136588487379173,0.201324229346435,-0.0678450317791277,0.945908996145217,0.95753500631552,"Cdca5"
"ENSMUSG00000033083.17",1342.68810825525,0.0100049197078244,0.14876127502744,0.0672548666040877,0.946378806724424,0.957939664287875,"Tbc1d4"
"ENSMUSG00000025877.15",93.1165253441198,-0.0385949448103351,0.574741964975409,-0.067151777949582,0.946460874041057,0.957951811510907,"Hk3"
"ENSMUSG00000014496.9",5556.77074016926,0.0104694885523329,0.156687111211354,0.0668178031453441,0.946726750222035,0.958149983643176,"Ankrd28"
"ENSMUSG00000035278.10",853.44261553888,0.0082064857023837,0.123493502934711,0.0664527728776332,0.947017356334948,0.958373152909801,"Plekhj1"
"ENSMUSG00000024887.11",800.914919307309,-0.0107199285544022,0.161915738017887,-0.0662068350219168,0.947213155155899,0.958481818148082,"Asah2"
"ENSMUSG00000079659.6",399.543389213419,0.00941309879294956,0.142316977797141,0.0661417839153881,0.947264944910538,0.958481818148082,"Tmem243"
"ENSMUSG00000073805.6",154.907322100261,0.0232680454761631,0.35309116340405,0.0658981245858507,0.947458933703082,0.9586071591496,"Insyn2a"
"ENSMUSG00000048222.4",2905.86133473741,-0.00636939408035803,0.0970185880569526,-0.065651275780462,0.947655464965417,0.958735053796595,"Mfap1b"
"ENSMUSG00000030282.15",1904.16203526624,0.00806607601458876,0.123069896092703,0.0655406096102734,0.947743574030849,0.958753247809824,"Cmas"
"ENSMUSG00000021238.12",2165.63241962185,0.0117222857682204,0.17965476681289,0.0652489548492144,0.947975783809791,0.958917203036954,"Aldh6a1"
"ENSMUSG00000028478.19",5325.08086791902,0.00391873986120647,0.060413087834439,0.0648657435280532,0.948280895833897,0.959154872223203,"Clta"
