"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000058240.15",1468.01764942167,-0.250464518511325,0.200013326597523,-1.25223915212071,0.210482733482745,0.312582206722047,"Cryzl1"
"ENSMUSG00000053950.11",1595.91708667143,0.129694662155326,0.103613990521781,1.25170994285818,0.210675575724645,0.312769837912161,"Adnp2"
"ENSMUSG00000034773.17",540.091817411703,0.538619044347381,0.430363945547214,1.25154314138123,0.210736384158379,0.312833282452605,"Hrob"
"ENSMUSG00000007613.16",3080.35417901959,-0.300637614998642,0.240232175763407,-1.25144608145549,0.210771773753198,0.312858985669677,"Tgfbr1"
"ENSMUSG00000020228.12",697.746605107411,0.235671695917651,0.188419014432425,1.25078510057791,0.211012892239361,0.313190031878846,"Helb"
"ENSMUSG00000035891.17",3602.51490435896,0.391923281280699,0.313510445422148,1.25011235511776,0.211258507096795,0.31350081441516,"Cerk"
"ENSMUSG00000042515.14",656.89616631218,0.571963767181913,0.457520806364996,1.25013717239696,0.211249442803899,0.31350081441516,"Pwwp3b"
"ENSMUSG00000039585.16",3869.27639432255,-0.38659275733641,0.309259019002008,-1.25006138409144,0.211277124697664,0.313501564628535,"Myo9a"
"ENSMUSG00000021615.14",962.201730875218,0.222942207757022,0.178365924947053,1.24991479074942,0.211330675774784,0.313554145978548,"Xrcc4"
"ENSMUSG00000079037.10",11530.3230728801,-0.351450408527476,0.281281448030537,-1.24946174370277,0.211496237526166,0.313746004057285,"Prnp"
"ENSMUSG00000138751.1",8.99700995513529,0.721107595743956,0.577113378059811,1.24950767588899,0.211479447773777,0.313746004057285,"ENSMUSG00000138751"
"ENSMUSG00000045817.9",6458.56084872728,0.226857023610785,0.181586472381313,1.24930574748106,0.211553266563397,0.313803709910518,"Zfp36l2"
"ENSMUSG00000052406.15",956.808553931533,-0.253616606457834,0.203094627899287,-1.24876078250381,0.211752581891991,0.314072445584273,"Rexo4"
"ENSMUSG00000000957.12",533.788161305364,1.25994870394152,1.0093328497691,1.24829852137454,0.211921755499789,0.314284361940094,"Mmp14"
"ENSMUSG00000120006.2",83.1120122273436,0.453016506607542,0.362915144484246,1.24827115509699,0.211931773791945,0.314284361940094,"Gm57352"
"ENSMUSG00000020744.14",614.03512253164,-0.304716574629952,0.244188767250586,-1.24787302078172,0.212077562170259,0.314473616345841,"Slc25a19"
"ENSMUSG00000030788.17",3022.94906865138,-0.259393400395543,0.207955255699994,-1.24735198214829,0.21226846496457,0.314676329318427,"Rnf141"
"ENSMUSG00000032212.11",2976.71875252119,0.189508126185878,0.151920248073205,1.24741848824892,0.212244090955388,0.314676329318427,"Sltm"
"ENSMUSG00000078180.5",24.1628875303297,0.650402035951523,0.521426618323816,1.24735104249628,0.212268809354784,0.314676329318427,"Gm20900"
"ENSMUSG00000002280.12",548.720638837886,-0.190998070832326,0.153145694993109,-1.24716578445721,0.212336715839383,0.31475003977596,"Ciao3"
"ENSMUSG00000045205.17",2735.94762731422,-0.197862102856233,0.158670466643125,-1.24700019507257,0.212397426043651,0.314813071364066,"Dpy19l4"
"ENSMUSG00000030105.9",5801.56903502967,-0.279600416807903,0.224269738703632,-1.24671486409225,0.212502066645634,0.314941199723374,"Arl8b"
"ENSMUSG00000022881.16",1042.42082752361,-0.330250940229163,0.264991679589951,-1.24626909320396,0.212665620552591,0.315156611827466,"Rfc4"
"ENSMUSG00000033721.17",2591.36806046773,0.462659163670971,0.371318626220788,1.24598964608867,0.212768196400967,0.315281629270126,"Vav3"
"ENSMUSG00000086714.4",27.1260578344358,0.679750872560494,0.545707235574859,1.24563287463915,0.212899207386852,0.31544875711856,"0610009E02Rik"
"ENSMUSG00000034893.10",1610.63354426118,0.164147077883081,0.131799758767384,1.24542775660757,0.212974555685238,0.315506383460783,"Cog3"
"ENSMUSG00000117621.2",45.6302542383511,0.399288620566724,0.320601710353115,1.24543509180579,0.212971860833021,0.315506383460783,"Hspe1-rs1"
"ENSMUSG00000025815.15",23.0355470042802,-1.19444852639789,0.959299659879658,-1.24512556019016,0.213085599945861,0.315631410602144,"Dhtkd1"
"ENSMUSG00000121491.2",506.667841547942,0.525881445659238,0.422361206060263,1.24509883510515,0.213095422283012,0.315631410602144,"2700099C18Rik"
"ENSMUSG00000048701.14",4182.6946337093,-0.160918514187015,0.129306722929243,-1.24447136654349,0.213326131300417,0.315946094522026,"Ccdc6"
"ENSMUSG00000023990.19",278.565586860678,-0.438600400051037,0.352496298500873,-1.24426951975483,0.213400385080456,0.3160290268102,"Tfeb"
"ENSMUSG00000137182.1",11.3469168353416,0.646302872561693,0.51961572294424,1.24380930757757,0.213569753994453,0.316252790819573,"ENSMUSG00000137182"
"ENSMUSG00000079502.9",17.6106880637546,0.669943154601693,0.538814154461479,1.2433659157883,0.213733024334885,0.316467486587897,"Cfap77"
"ENSMUSG00000086111.4",30.5294716822968,0.606714754568612,0.488234097957218,1.24267181892277,0.21398879270546,0.316819092715662,"Gm15326"
"ENSMUSG00000042632.18",1263.57365255815,0.189874171981124,0.15281736635615,1.24249080133086,0.214055532320909,0.316890797891088,"Pla2g6"
"ENSMUSG00000103076.2",12.9143671369259,0.589521777421711,0.474498261919024,1.24241082577941,0.214085023394176,0.316907352256032,"Gm37902"
"ENSMUSG00000094832.2",33.601666104733,1.28401106815627,1.03373695894917,1.24210618285479,0.214197387653068,0.317046569427651,"Gm21846"
"ENSMUSG00000000244.18",12.0092247951436,-0.656718158912428,0.528836150825273,-1.24181782559227,0.214303784298176,0.317149812108167,"Tspan32"
"ENSMUSG00000117637.3",14.8229367019105,-0.508787320207363,0.409703012770462,-1.24184422459303,0.214294042140121,0.317149812108167,"Gm30091"
"ENSMUSG00000144219.1",14.9288838368058,-1.98209164671994,1.59645142962036,-1.24156088305881,0.214398621795953,0.31726303707499,"ENSMUSG00000144219"
"ENSMUSG00000003464.14",4132.02885211726,0.138346667993249,0.111455246210794,1.24127551368552,0.214503987107061,0.317364690386881,"Pex19"
"ENSMUSG00000021709.15",14274.1699029692,0.291573414010609,0.23488904341635,1.24132403014552,0.214486071016782,0.317364690386881,"Erbin"
"ENSMUSG00000028709.4",232.531777176128,0.20124510229174,0.162150384124248,1.24110160687338,0.214568216036291,0.317432585587364,"Mob3c"
"ENSMUSG00000128869.1",407.486247496308,0.626299451480064,0.504682362443033,1.24097749017484,0.214614064482406,0.317473279388597,"ENSMUSG00000128869"
"ENSMUSG00000047759.7",14.2190015265491,-1.14036830960206,0.919133225930144,-1.24069969122054,0.214716708422915,0.31757083705821,"Hs3st3a1"
"ENSMUSG00000097174.5",55.5546421347042,0.6548473196519,0.527789160539618,1.2407365831128,0.214703075199599,0.31757083705821,"Gm4890"
"ENSMUSG00000056900.14",666.658097650916,0.282522669094625,0.227913428088209,1.23960519336,0.215121458829208,0.318142287326962,"Usp13"
"ENSMUSG00000039599.17",1204.70475417733,-0.169380871327184,0.136646459043803,-1.23955551071314,0.215139844739701,0.318142295822254,"Fam149b"
"ENSMUSG00000022048.10",5834.48884056625,-0.311446475015377,0.251283600635851,-1.23942220752683,0.215189181451344,0.31818806951489,"Dpysl2"
"ENSMUSG00000024535.17",578.869239557207,0.169429425971541,0.13675174755823,1.23895620346202,0.215361717823195,0.318413722664819,"Snx24"
"ENSMUSG00000066491.5",10.3445031568883,1.03488172440926,0.835315853327328,1.23891067107969,0.215378581371523,0.318413722664819,"Cox6c2"
"ENSMUSG00000020537.10",1962.1057652773,0.126568103180768,0.10218114763763,1.23866394248792,0.215469977266681,0.318503116553214,"Drg2"
"ENSMUSG00000111942.2",47.3821113916725,-0.850228777182312,0.686416734453627,-1.2386480901563,0.215475850415283,0.318503116553214,"Gm5182"
"ENSMUSG00000036054.16",1686.70532555783,-0.206046588936391,0.166383042542432,-1.23838695210687,0.215572616349811,0.318618940858925,"Sugp2"
"ENSMUSG00000130847.1",23.9809756746525,-1.0223533324231,0.825686263518737,-1.23818619443449,0.215647029330644,0.31870171027016,"ENSMUSG00000130847"
"ENSMUSG00000053830.5",14.4830717245881,1.78766916687583,1.44429814895985,1.23774247593079,0.215811563977105,0.31891764371892,"Gm9923"
"ENSMUSG00000022838.15",14.5290546297398,-0.497495906092777,0.401976043267511,-1.23762576010456,0.215854858225923,0.31895439141476,"Eaf2"
"ENSMUSG00000063108.16",2350.2664783554,-0.452080283606,0.365401001769016,-1.2372168697331,0.216006580237532,0.319151335666363,"Zfp26"
"ENSMUSG00000038346.20",1699.84132897424,0.124957622494798,0.101009728475242,1.23708502518573,0.216055518569364,0.319196395605764,"Zfp384"
"ENSMUSG00000054822.7",9.40125280358435,-0.7325971275775,0.592250751178259,-1.23697120876593,0.216097771603468,0.319229238568729,"1700041G16Rik"
"ENSMUSG00000081179.2",15.966341761691,0.770177050723017,0.622654210860174,1.23692578848707,0.21611463501926,0.319229238568729,"Gm13136"
"ENSMUSG00000047534.18",1782.845985521,-0.460280839356304,0.372224138051969,-1.23656902468813,0.21624712546186,0.31939768705686,"Mis18bp1"
"ENSMUSG00000026466.17",3849.71308710445,-0.301213326507469,0.243682385771456,-1.23608986161999,0.216425162993577,0.319618717964312,"Tor1aip1"
"ENSMUSG00000036403.16",631.166265325988,-0.281575727996088,0.227799751384493,-1.23606688016454,0.216433704619544,0.319618717964312,"Cep135"
"ENSMUSG00000032113.17",842.321816297575,-0.513999041235908,0.415867880208858,-1.23596715615009,0.216470772325386,0.319618919916413,"Chek1"
"ENSMUSG00000049313.9",1125.71922539663,-0.956653521391714,0.773988056549476,-1.23600553431868,0.216456506507812,0.319618919916413,"Sorl1"
"ENSMUSG00000021546.19",30298.0574976921,-0.192099220893446,0.15549492401275,-1.23540509192246,0.216679778685596,0.319875633294111,"Hnrnpk"
"ENSMUSG00000035270.16",39.2348303881598,-0.871308625067177,0.705284511487425,-1.23540019789973,0.216681599189639,0.319875633294111,"Impg2"
"ENSMUSG00000045466.19",272.722143599519,0.2344140708905,0.189759857275147,1.23531959950099,0.216711582184721,0.319892612658651,"Zfp956"
"ENSMUSG00000050272.11",3842.89856012459,-0.548337668125477,0.443951012360669,-1.23513102314992,0.21678174516557,0.319968894608241,"Dscam"
"ENSMUSG00000038335.14",2474.1059877423,0.282072255011435,0.228428036196218,1.23484078271871,0.216889765901884,0.320088959907683,"Tsr1"
"ENSMUSG00000076432.14",21541.2659277054,0.223918569306586,0.181338027359996,1.23481308673364,0.216900075726918,0.320088959907683,"Ywhaq"
"ENSMUSG00000031010.18",13635.2327180644,0.299116220098542,0.242277024228584,1.23460415221351,0.216977862924559,0.320176456041022,"Usp9x"
"ENSMUSG00000017119.21",9258.64776796452,0.236963338093684,0.192024209410095,1.23402845308747,0.217192301955662,0.320465565983339,"Nbr1"
"ENSMUSG00000041649.14",33.7228231953632,-1.12283758736678,0.9100367562329,-1.23383762213603,0.217263417165994,0.320543171473422,"Klf8"
"ENSMUSG00000026192.14",4251.39751966343,-0.23435376457912,0.19008936746355,-1.23286098378994,0.217627634161767,0.321053159439702,"Atic"
"ENSMUSG00000035112.18",61.5697081135835,0.789811029294594,0.640938531226051,1.23227266081782,0.217847248771998,0.321322371452452,"Wnk4"
"ENSMUSG00000120071.2",9.68237293137146,0.667032946143451,0.541298646002528,1.23228267993919,0.217843507409226,0.321322371452452,"Gm56598"
"ENSMUSG00000070305.11",78.997914683949,-0.449795348382315,0.365052976670356,-1.23213718864833,0.217897841628353,0.321369609811278,"Mpzl3"
"ENSMUSG00000031770.17",1120.81789724635,-0.302572918169141,0.24564403455721,-1.2317535767337,0.218041149510825,0.321553570493557,"Herpud1"
"ENSMUSG00000114579.2",161.745725718658,-0.258641842021401,0.210019924202368,-1.23151097689275,0.218131813745776,0.321659870857526,"Gm4130"
"ENSMUSG00000032456.14",60.8941709082702,-0.551787906202567,0.448159140675963,-1.2312320694169,0.218236080320068,0.321758800192509,"Nmnat3"
"ENSMUSG00000121727.1",22.4300959037824,0.905436763582734,0.735389680511042,1.23123398053875,0.218235365745775,0.321758800192509,"ENSMUSG00000121727"
"ENSMUSG00000046318.17",1922.57819685416,-0.631554879815474,0.513279963405416,-1.23042963848686,0.218536260276165,0.322146493708069,"Ccbe1"
"ENSMUSG00000055633.7",579.221008191554,-0.240714666883837,0.195628106027672,-1.23047077320162,0.218520865054202,0.322146493708069,"Zfp580"
"ENSMUSG00000052488.8",2718.92464610272,0.206988616758076,0.168309563200725,1.22980900681931,0.218768634628675,0.32246157683622,"Cherp"
"ENSMUSG00000112980.3",522.10072000082,0.371191981445619,0.301842504949225,1.22975384632479,0.218789296178711,0.32246457148819,"D430020J02Rik"
"ENSMUSG00000028782.15",5562.12623931063,-0.254200571188823,0.206717486179302,-1.22970037942671,0.218809324693476,0.322466632704927,"Adgrb2"
"ENSMUSG00000031774.9",1726.15201716828,-0.198508906964494,0.161457715496023,-1.22947922528598,0.218892182257301,0.322561278962339,"Psme3ip1"
"ENSMUSG00000116864.2",15.2481656330146,1.63135130349878,1.32721473913346,1.22915399851865,0.219014072582678,0.32271342320027,"Gm3320"
"ENSMUSG00000100954.8",68.6443520411058,0.532704714815488,0.433591897976425,1.22858549087661,0.219227258147988,0.323000052032987,"Gm10138"
"ENSMUSG00000030282.15",1903.13048731122,-0.184293384556372,0.150050693077594,-1.2282074862598,0.219369089131704,0.323181510237524,"Cmas"
"ENSMUSG00000121897.2",28.5962696455332,0.853208793766717,0.694754593200267,1.22807218853575,0.2194198701501,0.323228811270475,"ENSMUSG00000121897"
"ENSMUSG00000024927.9",1447.74403975445,0.306795741490724,0.24986325525197,1.22785457662169,0.219501563686059,0.323321637804611,"Rela"
"ENSMUSG00000050628.7",2054.61781395251,0.325161052093859,0.264860100337535,1.2276709541357,0.219570514257186,0.323395679992991,"Ubald2"
"ENSMUSG00000030047.15",168.120196916789,-0.771340451698179,0.628349156515079,-1.22756662231577,0.219609697967189,0.323425871021363,"Arhgap25"
"ENSMUSG00000006850.9",270.988980965974,0.342537775368175,0.279096775361014,1.22730825150201,0.219706755423252,0.323541282084488,"Tmco6"
"ENSMUSG00000040761.17",3878.94816537977,0.26563190562613,0.216470905039941,1.22710211599622,0.219784212668844,0.323627812597619,"Spen"
"ENSMUSG00000038704.13",50.1943403227041,-0.421211801070493,0.34330091053638,-1.22694635563996,0.21984275400224,0.323686477460426,"Aspdh"
"ENSMUSG00000038467.16",4192.25266596878,0.156277335818427,0.127380238997094,1.22685698385283,0.21987634875363,0.323708405254451,"Chmp4b"
"ENSMUSG00000036880.11",1085.81291832523,-0.427521923692651,0.348504761610803,-1.22673194396721,0.219923357284385,0.323750075798216,"Acaa2"
"ENSMUSG00000035824.8",665.250496568177,0.219627670231262,0.179055066657538,1.22659288190556,0.219975645897782,0.323799511424842,"Tk2"
"ENSMUSG00000049357.12",21.6594037053012,0.499567651675553,0.407319548430935,1.22647600293179,0.220019600365156,0.323836672000041,"Brd8dc"
"ENSMUSG00000054469.15",2496.7623322332,-0.316370619873376,0.258119638800088,-1.2256743475393,0.220321247324126,0.324253079664425,"Lclat1"
"ENSMUSG00000142665.1",158.066313142058,-1.17560864528058,0.959562188904464,-1.22515107293127,0.220518305084827,0.324515502696248,"ENSMUSG00000142665"
"ENSMUSG00000029446.15",1601.77633090894,-0.375103994551422,0.306183180526247,-1.22509666895065,0.22053880010057,0.324518072850529,"Psph"
"ENSMUSG00000108030.3",17.3089458284604,0.718076526872384,0.586210975084507,1.22494555269776,0.220595735638489,0.324574259449729,"9530062K07Rik"
"ENSMUSG00000027715.10",7139.3438678758,-0.47239406860039,0.385828105765936,-1.22436406664207,0.220814918407781,0.324869139202744,"Ccna2"
"ENSMUSG00000082253.4",15.2850328240052,-0.520378221564033,0.425070334675217,-1.22421674512205,0.220870473909844,0.324923256238781,"Gm14639"
"ENSMUSG00000042197.14",4401.28516067257,0.207643951035283,0.16968688549086,1.22368885747783,0.221069624622726,0.325188589495604,"Zfp451"
"ENSMUSG00000060063.10",65.7142222932504,-0.814355616197819,0.66556436940874,-1.22355650877354,0.221119574625021,0.325206790482155,"Alox5ap"
"ENSMUSG00000079293.13",466.611760990118,-1.08996201619013,0.8908112677147,-1.22356110176551,0.22111784103879,0.325206790482155,"Clec7a"
"ENSMUSG00000014859.10",1022.62550544345,0.147672024244354,0.120756149055005,1.2228944480259,0.221369565817321,0.325546798193034,"E2f4"
"ENSMUSG00000018362.15",10622.8732154371,-0.420496601787856,0.344009693731024,-1.22233939755383,0.221579306439336,0.325827560543578,"Kpna2"
"ENSMUSG00000025226.12",242.202612087425,-0.308855373518467,0.252708170957858,-1.22218198306683,0.22163881560952,0.325887381870981,"Fbxl15"
"ENSMUSG00000113688.2",8.13385550535496,0.695085243392073,0.568843954476682,1.2219260447824,0.221735595282388,0.326001989190764,"A930027P06Rik"
"ENSMUSG00000022177.10",308.271801338125,-0.348649676516678,0.285387062667409,-1.22167302630321,0.221831300624897,0.326114997665733,"Haus4"
"ENSMUSG00000028519.17",1701.62156596013,-0.605430350889829,0.495950254526517,-1.22074814029046,0.222181394565764,0.326574198245483,"Dab1"
"ENSMUSG00000036968.16",1210.79136198626,0.206064372856566,0.16879642771917,1.22078633796326,0.222166927902553,0.326574198245483,"Cnpy4"
"ENSMUSG00000007880.17",6271.70646446767,-0.204301440536426,0.167387615449913,-1.2205290097914,0.222264399231622,0.326668462791895,"Arid1a"
"ENSMUSG00000020063.17",1037.00584502592,0.285121776753764,0.233657157911586,1.22025697522886,0.22236747437269,0.326792206989038,"Sirt1"
"ENSMUSG00000019822.13",964.18790004513,-0.299556143626151,0.245509215874529,-1.22014215457901,0.222410990712829,0.326828409733284,"Smpd2"
"ENSMUSG00000034341.18",7031.04429082528,-0.237359597916704,0.194574719765517,-1.21988919322483,0.222506883067148,0.326941565280923,"Wbp2"
"ENSMUSG00000061898.11",549.779661632111,-0.240806893011477,0.197466822283248,-1.21948026623967,0.222661961320601,0.327141659324189,"Rbak"
"ENSMUSG00000004446.13",692.128710130043,0.295515145550945,0.242388248875014,1.21918099133315,0.222775505002884,0.327245994446691,"Bid"
"ENSMUSG00000038241.17",1936.79991135133,0.308587218659538,0.253103577514209,1.21921318414479,0.222763289192267,0.327245994446691,"Cep250"
"ENSMUSG00000092085.3",10.2643812007207,0.794441519039665,0.651639000937819,1.21914360235702,0.222789693139974,0.327245994446691,"Gm17224"
"ENSMUSG00000031953.3",206.355344396306,-0.210341895015427,0.172626344378079,-1.21848085107303,0.223041297239065,0.327587765287312,"Tmem170"
"ENSMUSG00000079387.11",340.063838075754,1.37140523717392,1.12555592798365,1.21842478288102,0.223062592055391,0.327591244348105,"Luzp4"
"ENSMUSG00000091655.4",545.092649601674,0.198666697296605,0.163059255454164,1.21837117888994,0.223082952323363,0.327593350450929,"Gm8741"
"ENSMUSG00000123407.1",22.1237405230792,0.532898217373526,0.437460077115019,1.21816422858037,0.223161570211919,0.327680999219385,"ENSMUSG00000123407"
"ENSMUSG00000032047.6",5928.10530206072,0.16567277666015,0.136016037027372,1.21803855104828,0.22320932324128,0.3277233163104,"Acat1"
"ENSMUSG00000011267.9",25.8303660918711,0.564074969113121,0.463269962276998,1.2175945238078,0.223378096475557,0.327943297022512,"Zfp296"
"ENSMUSG00000024576.15",17237.3057747572,0.185954272222046,0.152777726099309,1.21715564807642,0.223545001327678,0.328160497666083,"Csnk1a1"
"ENSMUSG00000045176.4",364.239363548407,-0.213935563168769,0.17577922566923,-1.21706966425793,0.223577711501647,0.328180682529004,"Borcs6"
"ENSMUSG00000031843.3",1127.81128892708,0.231477027309711,0.19023040719324,1.21682453780679,0.223670981894966,0.328289750328157,"Mphosph6"
"ENSMUSG00000001630.14",812.691054695371,-0.257419124816937,0.211625006985748,-1.21639275283886,0.223835343360082,0.328503133645893,"Stk38l"
"ENSMUSG00000024121.14",9366.32266296906,-0.194118481518866,0.159637528311587,-1.21599528364018,0.223986718654827,0.328697423755524,"Atp6v0c"
"ENSMUSG00000034525.8",3497.74193208126,0.122614815234496,0.100840634652047,1.21592665156841,0.224012864441449,0.328707923924808,"Ice1"
"ENSMUSG00000021532.12",388.341904737605,-0.278578414543009,0.229158427282383,-1.21565860722079,0.224114998396138,0.328829914998623,"Fastkd3"
"ENSMUSG00000020743.16",726.910248671022,-0.337159109030967,0.277385696923782,-1.21548844360064,0.224179853758481,0.328869318476612,"Mif4gd"
"ENSMUSG00000046032.17",1329.78431446578,-0.110781343340202,0.091140620962993,-1.21549910643229,0.224175789382972,0.328869318476612,"Snx12"
"ENSMUSG00000113587.3",14.7985822330973,0.669802095715228,0.551093835616028,1.21540480482149,0.224211736367116,0.328888215659188,"Gm36287"
"ENSMUSG00000021391.11",333.805630081295,-0.39105381129653,0.321824429853681,-1.21511537043451,0.224322092061855,0.328994330748911,"Cenpp"
"ENSMUSG00000059483.6",10.363702590509,0.602315179084739,0.495676693226377,1.21513717976984,0.224313775234793,0.328994330748911,"Gm5528"
"ENSMUSG00000025417.9",2054.79243632032,-0.180861325857641,0.148885588282035,-1.21476717756613,0.224454902660889,0.329161222583862,"Pip4k2c"
"ENSMUSG00000002617.15",849.92424686639,0.357357844182013,0.294194664696732,1.21469858928405,0.224481070793644,0.329171709112775,"Zfp40"
"ENSMUSG00000031353.14",7994.32478984519,-0.248179878834841,0.204392706348213,-1.21423060181037,0.224659677828164,0.329405706355586,"Rbbp7"
"ENSMUSG00000041773.9",15676.556892843,-0.40736633475163,0.335510726854695,-1.21416784068444,0.224683638280241,0.329412933677172,"Enc1"
"ENSMUSG00000124557.1",16.2053115042543,0.506283209176768,0.417079217528161,1.21387781481244,0.224794385806082,0.329547389168923,"ENSMUSG00000124557"
"ENSMUSG00000061544.14",538.279430931877,0.232953086965689,0.191941365031187,1.21366797056923,0.224874539974645,0.329636975984175,"Zfp229"
"ENSMUSG00000033970.16",1346.13047610691,0.316973117275523,0.261280336959251,1.21315335460914,0.225071194173083,0.329897307133702,"Rfc3"
"ENSMUSG00000046603.17",337.454237266645,-0.256974632033921,0.211880862505929,-1.21282606175312,0.225196329027066,0.330052773846697,"Tcaim"
"ENSMUSG00000029276.14",486.892992521175,-0.189186934446669,0.156029977244565,-1.21250376233878,0.225319603274416,0.330205487518149,"Glmn"
"ENSMUSG00000058587.10",2970.64806268389,-0.262313284097695,0.216353287040912,-1.2124303156443,0.225347702173163,0.330218707832312,"Tmod3"
"ENSMUSG00000062393.15",147.414225112928,1.02818286083092,0.848096966611716,1.21234116063246,0.225381814050045,0.330240736425313,"Dgkk"
"ENSMUSG00000004561.15",456.263523506751,-0.446152944665037,0.368257168536894,-1.21152548486056,0.225694073498748,0.330670282562199,"Mettl17"
"ENSMUSG00000023991.17",1250.64038669214,0.20227945040769,0.167001389431782,1.21124411656658,0.225801859365869,0.330800201757412,"Foxp4"
"ENSMUSG00000025571.14",4105.43494442367,-0.215378268737245,0.177845087507109,-1.2110442394347,0.225878450120699,0.33088440192444,"Tnrc6c"
"ENSMUSG00000057156.11",472.399373063198,-0.230703875401345,0.190541017787979,-1.21078326378028,0.225978481078556,0.331002921975858,"Homez"
"ENSMUSG00000107499.2",82.8283324076216,-0.329527918641113,0.272192607271359,-1.2106424268628,0.22603247645698,0.331002956991684,"Ccdc142"
"ENSMUSG00000117873.2",13.8325566344229,-3.29387099080003,2.7207828093907,-1.21063356451362,0.226035874495448,0.331002956991684,"Gm45928"
"ENSMUSG00000121926.1",665.825498215053,-0.568976313897545,0.469945458217999,-1.21072840251519,0.225999513210256,0.331002956991684,"ENSMUSG00000121926"
"ENSMUSG00000092312.2",36.8827085510864,0.531432367865164,0.439291485635662,1.20974884613612,0.226375280370455,0.331471933671619,"Zfp419"
"ENSMUSG00000015605.7",1121.40448615065,0.315856911321898,0.261181336534174,1.20933951680184,0.226532434986677,0.331673990626323,"Srf"
"ENSMUSG00000035840.8",852.417924383339,-0.411366623274625,0.34019252853233,-1.20921710141418,0.226579449282015,0.331714766778516,"Lysmd3"
"ENSMUSG00000017861.12",1487.99193592634,-0.528337700312099,0.436943844443777,-1.20916613663402,0.226599024634931,0.33171536852216,"Mybl2"
"ENSMUSG00000027439.10",2409.96943477326,0.243832686062078,0.201683827633199,1.20898482006964,0.226668677328327,0.331761215616101,"Gzf1"
"ENSMUSG00000119979.2",19.725862171678,0.861012878796745,0.712175605169591,1.20898957019415,0.226666852374913,0.331761215616101,"Gm57253"
"ENSMUSG00000055452.7",72.9584490285832,-0.455757673202526,0.37699658543761,-1.20891724436573,0.226694640416847,0.331771161830998,"Gm7353"
"ENSMUSG00000003360.16",3496.99205119337,-0.275100273941925,0.227612576464322,-1.20863389104093,0.226803529968271,0.331902460282449,"Ddx23"
"ENSMUSG00000030002.16",7494.79363877518,0.264536011094728,0.218940408111231,1.20825576866712,0.226948896314258,0.33208711186943,"Dusp11"
"ENSMUSG00000046909.10",321.397563297545,-0.203400265247338,0.168382428751286,-1.2079660969125,0.227060303411755,0.332222044949625,"Tefm"
"ENSMUSG00000009013.6",7497.82562604693,0.260889759854041,0.216005104474583,1.20779441989872,0.227126348401541,0.332290589509109,"Dynll1"
"ENSMUSG00000031310.17",2320.01227017783,-0.238940725186422,0.197851855262677,-1.20767492864393,0.22717232535747,0.332302750727639,"Zmym3"
"ENSMUSG00000063535.8",131.939822080931,-0.282747065650949,0.234131149246278,-1.20764394896269,0.227184246571838,0.332302750727639,"Zfp773"
"ENSMUSG00000086240.5",21.3461293621545,0.482578293288227,0.399610009682024,1.20762313654811,0.227192255595984,0.332302750727639,"Gm7846"
"ENSMUSG00000022774.14",2306.6639720553,-0.208551610607013,0.172728957000938,-1.20739228805672,0.227281104109542,0.332348452397741,"Ncbp2"
"ENSMUSG00000048911.16",1218.71712630816,-0.236970701579459,0.196261495776302,-1.20742329330638,0.227269169430167,0.332348452397741,"Rnf24"
"ENSMUSG00000053040.14",37.6160182186619,1.11126256702761,0.920313310029652,1.20748288101126,0.227246233918728,0.332348452397741,"Aph1c"
"ENSMUSG00000025078.10",2278.94343743611,-0.216528375732537,0.179562037676874,-1.20586945065853,0.227867831468633,0.333178264478,"Nhlrc2"
"ENSMUSG00000029551.14",377.861854827951,-0.211340535717363,0.175278949754041,-1.205738259009,0.227918428171179,0.333224096056672,"Psmg3"
"ENSMUSG00000048930.13",1426.63395976289,0.170974999985925,0.141822474839572,1.20555645485196,0.227988557838643,0.333270327474797,"Tada3"
"ENSMUSG00000058301.9",3292.18917731798,-0.144533764572284,0.119885414175967,-1.20559924295827,0.227972051246144,0.333270327474797,"Upf1"
"ENSMUSG00000034706.17",265.13844816108,-0.430385031557447,0.357045701886873,-1.20540600064081,0.228046606110953,0.333327031343902,"Dnai2"
"ENSMUSG00000036180.16",3966.42429245749,-0.274353356431771,0.227620088065867,-1.20531258362567,0.228082653579462,0.333351570616136,"Gatad2a"
"ENSMUSG00000047554.15",2231.6277614529,0.162496392427097,0.134835062704706,1.20514938152972,0.228145639238894,0.333385207846528,"Tmem41b"
"ENSMUSG00000112847.2",14.5730654399462,0.648517218607152,0.538127050436377,1.20513774225112,0.228150131735612,0.333385207846528,"Gm47573"
"ENSMUSG00000121083.2",45.0118973257,-0.520090932704863,0.431573758486207,-1.20510323549129,0.22816345093015,0.333385207846528,"4930423K06Rik"
"ENSMUSG00000030726.17",1176.64058112344,-0.244962163456418,0.203315355629658,-1.20483847714199,0.228265662899405,0.333506403235064,"Pold3"
"ENSMUSG00000121513.1",8206.6663868164,-0.476689072963671,0.395665600832549,-1.20477765052265,0.228289150083702,0.33351256742056,"Ptprg"
"ENSMUSG00000004591.17",4254.70322489088,0.226442542055096,0.188018842046458,1.20436090122895,0.228450117169375,0.333719560982759,"Pkn2"
"ENSMUSG00000027811.10",512.698466753441,-0.297393534521143,0.246971264396877,-1.2041624973958,0.228526777934668,0.333803375465921,"4930579G24Rik"
